0.0,0.736904104854,1.22921816054,1.31353539773,0.961869600773,0.290944172346,-0.476550197616,-1.08587007039,-1.33477260778,-1.14064314737,-0.567916306845,0.193310877885,0.89037514533,1.29190991425,1.26463948672,0.817615346067,0.0992118273162,-0.652121655539,-1.18700571609,-1.32790393161,-1.02804997086,-0.386970074116,0.382551269527,1.02509783693,1.32739832798,1.18911446053,0.656144822655,-0.0946095898988,-0.813961593249,-1.26314695646,-1.29307400079,-0.893809470061,-0.197875534473,0.563736399631,1.1382353664,1.33493613338,1.08855062585,0.480858064467,-0.286438842791,-0.958662198173
0.0,0.0931832881112,0.184743602257,0.273086235821,0.35667252455,0.434046645484,0.503860973029,0.564899550566,0.616099268773,0.656568381808,0.685602038854,0.702694560506,0.7075482462,0.700078559258,0.680415599269,0.64890183614,0.6060861453,0.552714247928,0.489715722725,0.418187815436,0.339376328109,0.254653920958,0.165496204726,0.0734560399668,-0.0198635091423,-0.112837095377,-0.203845397151,-0.291303322251,-0.373687615398,-0.449563388795,-0.51760911358,-0.576639636898,-0.625626823723,-0.663717463887,-0.69024813245,-0.704756744576,-0.706990603668,-0.696910802589,-0.674692901302,-0.640723869145
0.0,0.115991720504,0.230398476203,0.341656959989,0.448246884203,0.548711754557,0.641678772346,0.725877593011,0.800157684713,0.863504049738,0.9150510939,0.954094454417,0.980100624656,0.992714244215,0.99176295473,0.977259755063,0.949402823679,0.908572810641,0.855327636233,0.790394867277,0.714661775323,0.629163212553,0.535067471088,0.433660318892,0.326327430447,0.21453545225,0.0998119618757,-0.0162754055584,-0.132140378283,-0.246199723434,-0.356894881081,-0.462713261117,-0.562208911992,-0.654022278868,-0.736898781206,-0.80970595594,-0.87144893198,-0.921284024591,-0.958530263895,-0.982678699957
0.0,0.25482131405,0.496893669727,0.714105951454,0.895590817352,1.03226840293,1.11730059555,1.14643315184,1.11820854167,1.03403886974,0.898135226669,0.717297004008,0.500571714052,0.258802334009,0.00408482128977,-0.250837059015,-0.493209317104,-0.710905832991,-0.893035038091,-1.030484831,-1.11637846478,-1.14641859734,-1.1191022916,-1.03579620894,-0.900668233742,-0.720478950143,-0.504243403387,-0.262780068353,-0.00816959072083,0.246849619487,0.489518702959,0.707696689248,0.890467921335,1.02868817658,1.11544216107,1.14638948852,1.11998183402,1.03754039822,0.903189806411,0.723651749461
0.0,0.318949056518,0.556224882925,0.651068299115,0.579192767795,0.359003443925,0.0468841698414,-0.277240725559,-0.530372635993,-0.647692116639,-0.599157188244,-0.397196181582,-0.093525216937,0.234094733943,0.501770086517,0.640957259235,0.616014616689,0.433329217071,0.139681279279,-0.189734819702,-0.470565555997,-0.630898651205,-0.62967763718,-0.467215178773,-0.1851130098,0.144391015793,0.436920858776,0.61756845251,0.6400753987,0.498678347503,0.229584817528,-0.0982984572318,-0.401010462935,-0.601035788283,-0.647153982576,-0.527555567724,-0.272866089273,0.0516961617831,0.363020585572,0.581386390377
0.0,0.463805025351,0.82289773027,0.996206482653,0.944603716776,0.67973968449,0.261412201481,-0.215933784369,-0.644528837423,-0.927609921324,-1.00126639357,-0.848868981722,-0.504824140544,-0.0468061764427,0.421779123237,0.795140205218,0.988984094829,0.959547050039,0.71347501278,0.306323168112,-0.169986637298,-0.607918904172,-0.908602552312,-1.00415284397,-0.872997583481,-0.54474742815,-0.0935107501781,0.378837660313,0.765656660147,0.979614907818,0.972407483447,0.745661592626,0.350569195506,-0.123670498273,-0.569989354339,-0.887622869255,-1.00485956821,-0.895231159311,-0.583488226227,-0.140012339049
0.0,0.190897730068,0.366192895188,0.511558168378,0.615112470091,0.668392039562,0.667042199849,0.611173276843,0.505351582042,0.358226196109,0.181822057155,-0.00944286853881,-0.199936004177,-0.374087853361,-0.517664535274,-0.61893115656,-0.669610934487,-0.665561679797,-0.607114348545,-0.499045992199,-0.35018931688,-0.172710763455,0.0188838871238,0.208935108793,0.381909523925,0.523669486432,0.622628588131,0.67069864583,0.663950769454,0.602936480381,0.49264263418,0.342083832009,0.163565633962,-0.0283212061636,-0.2178932809,-0.389656374535,-0.52957184542,-0.626204040439,-0.671654960499,-0.662209784413
0.0,0.0979915729706,0.193182694258,0.282852944872,0.364439683999,0.43561128542,0.494333771873,0.538928943071,0.568122336134,0.581079647822,0.577430577668,0.557279410605,0.521202036661,0.470229492889,0.405818497879,0.329809820934,0.244375675652,0.151957641332,0.0551968863099,-0.0431413126546,-0.140246597829,-0.2333438463,-0.319772478814,-0.397062495122,-0.463005062877,-0.515715642732,-0.55368784564,-0.575836483189,-0.581528580651,-0.570601466445,-0.543367421051,-0.500604752501,-0.443535553507,-0.37379077589,-0.293363620432,-0.204552574198,-0.109895723233,-0.0120982178855,0.0860450363222,0.181729252885
0.0,0.218733482142,0.39749095959,0.503602492252,0.51767500374,0.437136584259,0.276706536057,0.0657052553387,-0.157304400001,-0.351564906508,-0.481572971115,-0.523568157376,-0.469875372541,-0.330307577102,-0.130372355865,0.0933898801433,0.300084064885,0.451934510712,0.521188840276,0.495190045711,0.378689699222,0.1929795498,-0.0279997834391,-0.243861841247,-0.415155404031,-0.510574646076,-0.512680627397,-0.421088456214,-0.252537632256,-0.0378327148623,0.183786556805,0.371816767549,0.491893280947,0.522070763271,0.456833940117,0.308105574855,0.103067449487,-0.120807411821,-0.322603359492,-0.465439913808
0.0,0.12480968365,0.247776470268,0.367084674407,0.480972631999,0.587758712475,0.685866149155,0.773846321237,0.85040014364,0.914397248847,0.964892677528,1.00114083148,1.02260648288,1.02897267727,1.02014541362,0.996255032257,0.957654290383,0.904913153325,0.838810378646,0.760322017272,0.670607001458,0.570990032393,0.462942020118,0.348058364565,0.228035398437,0.104645339736,-0.0202898762039,-0.144925498782,-0.267421201093,-0.385968253561,-0.498816231019,-0.604298858892,-0.700858616833,-0.787069736534,-0.861659254136,-0.923525806374,-0.971755892932,-1.00563736487,-1.02466993999,-1.0285725898
0.0,0.412167157668,0.759787760917,0.988423430152,1.06226916638,0.96976051633,0.725384598896,0.367411380908,-0.0480995089953,-0.456077878374,-0.79263314902,-1.00505980404,-1.06009122237,-0.949109326681,-0.689494198903,-0.321902309747,0.0961004007656,0.499053513967,0.823853421124,1.01963552885,1.05573979974,0.926512201824,0.652190146132,0.275733250299,-0.143904260278,-0.541005952573,-0.853384567084,-1.03212072034,-1.0492238201,-0.902015472082,-0.613548924151,-0.228998861838,0.191413076471,0.581849180153,0.881166039925,1.04248978042,1.040556643,0.875669362489,0.573649758097,0.181794962715
0.0,0.130346116897,0.254272825046,0.36567686481,0.459071704756,0.529857747545,0.574548855246,0.590944037951,0.57823585021,0.537050156861,0.469415309854,0.37866225405,0.269260481707,0.146597914699,0.0167155550473,-0.113990028056,-0.239081722533,-0.352398894397,-0.448360792478,-0.522241394532,-0.570402158849,-0.590471218594,-0.581460193746,-0.543812867773,-0.479383331764,-0.391344672394,-0.284032700763,-0.162732418261,-0.0334177358367,0.0975427348234,0.223699328697,0.338838966626,0.437291142911,0.514207191731,0.565799078826,0.589525958185,0.584219306029,0.550140469378,0.488967794987,0.403713972534
0.0,0.187602677709,0.352725555342,0.475582511922,0.541452010124,0.542441128758,0.478431345051,0.357092736842,0.192964902858,0.00571473133175,-0.182220217296,-0.348320328039,-0.472682381351,-0.540404489211,-0.543371738423,-0.481228573457,-0.361421401485,-0.198306314362,-0.0114288462592,0.176818102184,0.343877530091,0.469731266153,0.539298679007,0.544243738742,0.483973895424,0.36571108237,0.203626336083,0.0171417284446,-0.171396915059,-0.339397640708,-0.466729484642,-0.538134698785,-0.545057035658,-0.486667014835,-0.369961316804,-0.208924394192,-0.0228527616831,0.165957240662,0.334881143102,0.463677360598
0.0,0.450072213159,0.840877832517,1.12095463219,1.25342142415,1.22083466195,1.02748544899,0.69883447564,0.278159294193,-0.179144573538,-0.612858252047,-0.965869278804,-1.19169231097,-1.26059042739,-1.16349095803,-0.913180195044,-0.542619663012,-0.100605665922,0.354656327738,0.763216321362,1.07127415027,1.23826401706,1.2421962936,1.08255316823,0.78035683248,0.375401228194,-0.0789881146201,-0.522976112122,-0.898097354693,-1.15495497298,-1.25972533674,-1.19861203194,-0.97966260585,-0.631708846623,-0.200570143915,0.256980118762,0.680690620021,1.01476613982,1.21521480852,1.2556410623
0.0,0.182019520718,0.359569199497,0.528288960025,0.684035561739,0.822984345121,0.941723153624,1.03733612578,1.10747529985,1.15041827253,1.16511049593,1.15119117406,1.10900212282,1.0395793761,0.944627743925,0.826478947566,0.688034359595,0.532693755065,0.364271823446,0.186904491534,0.0049473577621,-0.177131267964,-0.354860092267,-0.523874639569,-0.680024430247,-0.819474903698,-0.938801583403,-1.03507417158,-1.10592850833,-1.14962462816,-1.16508948818,-1.15194331882,-1.11050894972,-1.04180388208,-0.947515301933,-0.829958648023,-0.692020751716,-0.537088945268,-0.368967879321,-0.191786092333
0.0,0.244924086438,0.430553623914,0.511948893109,0.469404621892,0.3132205052,0.0812077150119,-0.170464941643,-0.380869130277,-0.499067347575,-0.496444563939,-0.373635738448,-0.160372099346,0.09171659545,0.32160129129,0.473628379125,0.510993076975,0.424649631362,0.235501236163,-0.0106604964397,-0.254241391293,-0.436272077493,-0.512684094512,-0.46497858358,-0.304704742634,-0.0706638396391,0.180484325284,0.38793839373,0.501475067541,0.49360784687,0.366241335337,0.150210147715,-0.102185952349,-0.329843489363,-0.477648035132,-0.509817058001,-0.418562644052,-0.225976901067,0.0213163989393,0.26344913561
0.0,0.39638073368,0.76025828544,1.06179473114,1.27626411133,1.38607995753,1.38223738093,1.26505147245,1.04413146529,0.737592778701,0.370571555425,-0.0268364996431,-0.42204396433,-0.78264386466,-1.0790670436,-1.28700682906,-1.38941217872,-1.37788586377,-1.25337304092,-1.02608374965,-0.714655689894,-0.344625932519,0.0536631180721,0.447551798159,0.804741273976,1.09594204297,1.29727567017,1.39223281758,1.37302700827,1.24123311675,1.0076582294,0.691455464467,0.318553418155,-0.0804699777115,-0.47289484317,-0.826542377112,-1.11241351588,-1.30706685366,-1.39454083555,-1.36766260347
0.0,0.200359776832,0.397030440495,0.586390803411,0.764954278502,0.929433075785,1.07679873862,1.20433790499,1.30970226714,1.39095180965,1.44659052987,1.47559398299,1.47742814454,1.45205924313,1.39995438224,1.32207293969,1.2198489032,1.09516446709,0.95031537658,0.787968657422,0.611113509493,0.423006268299,0.227110447883,0.0270329690652,-0.173542252781,-0.370922137618,-0.561472439372,-0.741684661284,-0.908240655911,-1.05807372033,-1.18842506164,-1.29689459306,-1.38148512543,-1.44063914031,-1.4732674677,-1.47876934036,-1.45704345537,-1.40848983936,-1.33400248308,-1.2349528808
0.0,0.349863378928,0.609844113806,0.713151116283,0.633244007768,0.390651550699,0.0476976485806,-0.307510153281,-0.583716186699,-0.709960956963,-0.653811193167,-0.429692209696,-0.0951819299032,0.263781333656,0.554977105251,0.703594908954,0.671453666224,0.46681071422,0.142240431172,-0.218872533433,-0.523755428818,-0.694081449681,-0.686092506359,-0.501841021003,-0.188662644245,0.172984644436,0.490190822219,0.681463135975,0.69766222923,0.534626427969,0.234240907306,-0.126322938273,-0.454433430972,-0.665796413699,-0.706111079663,-0.565020275218,-0.278771333806,0.0790961480915,0.416643209639,0.64715136525
0.0,0.209393952558,0.408459115767,0.587376189154,0.737319718404,0.850893429133,0.922495063399,0.94859272265,0.927899085925,0.861434909609,0.752478676525,0.606404877989,0.430418905924,0.233201632015,0.0244812057782,-0.185446806516,-0.386227271917,-0.567956279129,-0.721669669391,-0.839785212134,-0.916476614169,-0.947960913633,-0.932685082404,-0.871402632421,-0.767136447147,-0.6250296716,-0.452092016097,-0.256853987812,-0.0489461058793,0.161376143856,0.363738181868,0.548158082523,0.705538953181,0.828117657227,0.909847746816,0.946697716413,0.93684986513,0.88078995858,0.781283267481,0.643238164966
0.0,0.382109996252,0.727080184507,1.00138062134,1.17835022576,1.24078814672,1.18262562805,1.00951587118,0.73828456294,0.395294475335,0.013883092657,-0.368877679989,-0.715784781327,-0.993120006486,-1.17392730325,-1.24063280976,-1.18675297487,-1.01752473753,-0.749396513925,-0.408429466644,-0.0277644472594,0.355599183128,0.704399767496,0.984735060783,1.16935741423,1.24032215528,1.1907317495,1.02540621776,0.760414646334,0.421513325781,0.0416423259704,-0.342276168034,-0.692926568328,-0.976226833959,-1.16464113081,-1.23985622218,-1.19456145385,-1.03315932515,-0.771337580781,-0.43454441475
0.0,0.155320406023,0.308562985524,0.457677708479,0.600669766002,0.73562625626,0.860741774657,0.974342565962,1.07490891526,1.16109547823,1.23174927869,1.2859251328,1.32289829337,1.34217414533,1.34349482251,1.32684265734,1.29244041712,1.24074832398,1.17245789814,1.088482707,0.989946143692,0.878166398729,0.754638825648,0.621015936658,0.479085295864,0.330745605807,0.177981307232,0.0228360318762,-0.132614736582,-0.286291427675,-0.436138203971,-0.58015046341,-0.716401656226,-0.843069057708,-0.958458152031,-1.06102530094,-1.14939839405,-1.22239520449,-1.27903920438,-1.31857262846
0.0,0.200500146115,0.390718107661,0.560898998037,0.702315485325,0.807715353246,0.871693414241,0.890968701965,0.864552728032,0.793800174345,0.68233942138,0.535886475117,0.361951834941,0.169455335116,-0.0317312882099,-0.231290646079,-0.418988800063,-0.585200086043,-0.721400744046,-0.820606039492,-0.877728459092,-0.889838612155,-0.856315457593,-0.77887815257,-0.661497889517,-0.510194242748,-0.332726468564,-0.138195589803,0.0634223289842,0.261787780853,0.446728054074,0.60875891604,0.739570990121,0.832455882754,0.882650207835,0.887579865921,0.846992050939,0.762968214764,0.639817324787,0.483854888529
0.0,0.160187988185,0.317710454318,0.469946230532,0.614362119283,0.748555045653,0.870292044436,0.977547416584,1.06853643677,1.14174505115,1.19595507115,1.23026444409,1.24410226332,1.23723826803,1.20978667486,1.16220427728,1.09528284456,1.01013594683,0.908180425226,0.791112815768,0.660881119041,0.519652385541,0.369776656041,0.213747857,0.0541623017194,-0.106324512209,-0.265042090284,-0.419349378022,-0.566678708003,-0.704578525762,-0.830754183556,-0.943106123223,-1.03976481274,-1.11912185519,-1.17985675238,-1.22095887793,-1.24174429403,-1.24186713214,-1.22132534824,-1.18046075683
0.0,0.153380797847,0.298554032817,0.427751337088,0.534059231183,0.611789071297,0.656781454433,0.666628792297,0.6408041438,0.580689412212,0.489501398113,0.372119665112,0.234825429423,0.0849654455798,-0.0694411258857,-0.220131831904,-0.359043059153,-0.478741526232,-0.572822046123,-0.636250274284,-0.665632101556,-0.659395276404,-0.6178735377,-0.543288756019,-0.439632039073,-0.312450163473,-0.168548761055,-0.0156281425833,0.138128753732,0.284494239601,0.415636148643,0.524536943593,0.605369231881,0.653807595344,0.667260047767,0.645006734704,0.588238453626,0.499992933135,0.384992281006,0.249390299386
0.0,0.288781637738,0.506119223307,0.598243833158,0.542364006298,0.352304310301,0.0750851684285,-0.220709907608,-0.461901753755,-0.588819945764,-0.57006515367,-0.41027727894,-0.148987551289,0.149161425692,0.410408137132,0.570120621571,0.588786300718,0.461787319484,0.220542994943,-0.0752632655979,-0.352449531059,-0.542440423292,-0.598232540964,-0.506023015592,-0.288624316117,0.000179514444812,0.288938933459,0.506215385629,0.598255071697,0.54228754066,0.352159057947,0.074907064525,-0.220876800479,-0.462016146599,-0.588853538001,-0.57000963464,-0.410146383952,-0.148813663523,0.149335286717,0.410538958516
0.0,0.112995324291,0.224595180032,0.333421332417,0.438129801296,0.537427459043,0.630088000418,0.714967087174,0.791016480395,0.857296986031,0.912990053741,0.957407885823,0.990001931369,1.01036966075,1.0182595368,1.01357412118,0.996371277798,0.966863458167,0.925415077666,0.872538015098,0.808885291093,0.735243003438,0.652520618937,0.561739741684,0.464021496469,0.360572683119,0.252670872776,0.141648630163,0.0288770566838,-0.0842511423876,-0.196338857525,-0.306001828963,-0.411885742008,-0.512682952549,-0.607148636182,-0.694116161531,-0.772511497904,-0.841366479342,-0.89983076127,-0.947182322071
0.0,0.122988509487,0.241178393043,0.349958252075,0.445083837632,0.522843647693,0.580203738337,0.614926098716,0.625655971222,0.611974709882,0.574416114606,0.514445603992,0.434403039288,0.337411430344,0.22725508556,0.108231960043,-0.015014037123,-0.137674233647,-0.254962813341,-0.362303543659,-0.455508325942,-0.530940601888,-0.585657240657,-0.617523370604,-0.625295675275,-0.608670903717,-0.568297702378,-0.505751306959,-0.423472081653,-0.324670303793,-0.213200908893,-0.0934130831571,0.0300194281257,0.152280675469,0.268600408429,0.374440195824,0.465670501078,0.538731803791,0.590773481064,0.619765029859
0.0,0.679058127192,1.15358325422,1.28064792907,1.02198014215,0.455490894567,-0.2481926748,-0.877120357501,-1.24185849436,-1.23254758671,-0.851992089452,-0.214815706296,0.487063386587,1.0422384909,1.28349029926,1.13815352105,0.650003742019,-0.0339278267411,-0.7076402995,-1.16821079266,-1.27691500415,-1.00101111466,-0.423601656967,0.281397051637,0.901638681422,1.2503058212,1.22237957303,0.826271351319,0.181289356265,-0.518297177709,-1.06177207339,-1.28544013815,-1.12193232288,-0.620497348222,0.0678320602791,0.735730383074,1.18202596446,1.27229412035,0.979345990165,0.391417849366
0.0,0.552793795503,0.920688549855,0.980630444655,0.71257005286,0.2061684919,-0.369192519723,-0.821065635041,-0.998307866517,-0.841635049027,-0.403451268805,0.169679309591,0.686055376808,0.972958931162,0.934426174699,0.583345583701,0.0371469577972,-0.521476621017,-0.905676159631,-0.986944198522,-0.738098119886,-0.242372217791,0.334422594692,0.7993593914,0.996925631116,0.861039153395,0.437151408019,-0.132955192993,-0.658590803374,-0.963940279855,-0.946870013346,-0.613089684266,-0.074242482723,0.489437421321,0.889409789857,0.991891450876,0.762604232277,0.278240360371,-0.299189635397,-0.776546372099
0.0,0.129316691053,0.253250724733,0.366643490542,0.464775146038,0.543561074808,0.599721903886,0.630920003861,0.635856789982,0.61432677425,0.567226118614,0.496515333269,0.405137672694,0.296896626093,0.176297601568,0.0483603937259,-0.0815897594496,-0.20814383346,-0.326034161664,-0.4303536958,-0.516760256176,-0.581657269872,-0.622343473916,-0.637125352224,-0.625387626246,-0.58761886522,-0.525391150046,-0.441294637238,-0.338829746666,-0.22226146063,-0.0964417989219,0.0333921408797,0.161836171522,0.283543959112,0.393449558063,0.486978275211,0.560237086117,0.610176677691,0.634718372319,0.63284065041
0.0,0.771472712838,1.27977383883,1.35150720766,0.962202498856,0.244662773737,-0.556338478062,-1.16755663364,-1.38048755638,-1.12249436894,-0.481585986469,0.323605261943,1.01840542474,1.36579813265,1.24727771636,0.703274907263,-0.0806352507934,-0.837038399783,-1.30790361561,-1.33260519631,-0.902716720477,-0.164885542533,0.629192848246,1.20863541647,1.37577759457,1.07360236627,0.405190414795,-0.401443670349,-1.07113374439,-1.37542921336,-1.2105261188,-0.632677661041,0.160995389399,0.899748270405,1.33157107321,1.30915658869,0.840151043799,0.0845457531199,-0.699900531724,-1.2455905644
0.0,0.163156401822,0.320278087016,0.465553546895,0.593609432798,0.699709301806,0.779928805032,0.831300838737,0.851925289517,0.84103931439,0.799045556306,0.72749725147,0.629040779308,0.507317780007,0.366830460036,0.212775067638,0.0508496975715,-0.11295646609,-0.272584673774,-0.422130707268,-0.556063260873,-0.669428529532,-0.758033436762,-0.818600725273,-0.848890173909,-0.847781457404,-0.8153155842,-0.752693379657,-0.66223107075,-0.547274615062,-0.412075942807,-0.261635689366,-0.101518235231,0.0623541054768,0.223920135473,0.377203961706,0.516536027576,0.636762814584,0.733437457131,0.802984220115
0.0,0.304914900526,0.559920534044,0.723276912676,0.768245437867,0.687465544006,0.494159495027,0.21996812972,-0.0902281933645,-0.385655730186,-0.617958130198,-0.749111530058,-0.757648398852,-0.642171399609,-0.421582109058,-0.131987158205,0.179211795303,0.461076894259,0.667471723355,0.764613038098,0.736600494468,0.588019258743,0.343189495511,0.0421855796341,-0.265723382058,-0.530138046808,-0.707778331941,-0.769567611791,-0.705392055711,-0.525756086273,-0.260062987958,0.0481978992142,0.348569628405,0.591886570752,0.738321973865,0.763906908641,0.664453566158,0.45624072917,0.173349218452,-0.137916544933
0.0,0.237392409972,0.462593011128,0.664036131782,0.831376217857,0.956019151553,1.03156362114,1.0541298744,1.02255897181,0.938472306439,0.806188333747,0.632500787807,0.426329774169,0.19826365824,-0.0399847234848,-0.276179601881,-0.498190669996,-0.694616061622,-0.855367919182,-0.972190477827,-1.03908405837,-1.05261319401,-1.01208306625,-0.919575188858,-0.77984050714,-0.600055402701,-0.389453134606,-0.158849645071,0.0799119170128,0.314569427015,0.533071532917,0.724196578973,0.878128918501,0.986963017981,1.0451094631,1.04958201542,1.00015097718,0.899354987952,0.752370647247,0.566746658833
0.0,0.431182374758,0.814507095189,1.10742830822,1.27743419754,1.30565552463,1.18895995708,0.940299731504,0.58727406302,0.169065862159,-0.267907242056,-0.675144872529,-1.00744704223,-1.22793097648,-1.31212479395,-1.25068368175,-1.05042709188,-0.733581838836,-0.335315108197,0.100168808204,0.524534820726,0.890681834507,1.15797057892,1.29673422831,1.2915711727,1.14305446828,0.867668232958,0.495978046467,0.0692384254642,-0.365186084407,-0.75907797881,-1.06871853632,-1.25974023258,-1.31094124942,-1.21663870018,-0.987299382829,-0.648378052509,-0.237492155624,0.199753393592,0.614827978916
0.0,0.140066673583,0.27766372519,0.41036507663,0.535830969519,0.651849219345,0.756374220167,0.847563012257,0.923807776716,0.983764184154,1.02637509758,1.05088921161,1.05687429925,1.04422483287,1.01316384484,0.964238995044,0.898312914685,0.816547996594,0.720385900186,0.611522132466,0.491876153261,0.363557531764,0.228828751115,0.0900653168411,-0.0502861274851,-0.189750938879,-0.325870107256,-0.456243612105,-0.578572739077,-0.69070061036,-0.790650214239,-0.876659263283,-0.94721126658,-1.00106226814,-1.03726278003,-1.0551745235,-1.054481683,-1.03519647452,-0.997658930239,-0.942530903117
0.0,0.156385967947,0.308294918329,0.451378001643,0.581539035314,0.695051769206,0.788666560721,0.859703405563,0.906128660904,0.926613264513,0.920570783147,0.888174200966,0.83035096734,0.748756445828,0.645726524431,0.524210743788,0.387687857724,0.240066243486,0.0855720127153,-0.0713719736755,-0.22627272317,-0.374695737039,-0.512391961171,-0.635419427996,-0.740256107136,-0.823900734091,-0.883958730442,-0.918710755839,-0.927161929284,-0.909070310579,-0.864953826593,-0.796075444051,-0.70440701332,-0.592572818279,-0.463774448316,-0.321699143227,-0.170414234914,-0.0142507078037,0.142320788577,0.294817925354
0.0,0.340803964044,0.658774938362,0.932609684862,1.14396197928,1.27867176107,1.32771382106,1.28780246725,1.16161165779,0.957595852606,0.689423586314,0.375061711556,0.0355716660331,-0.306301589695,-0.627653426109,-0.906954096042,-1.12549117241,-1.26862323274,-1.32676079684,-1.29600879732,-1.17842753913,-0.981894664368,-0.719577370566,-0.409050242248,-0.0711177989591,0.271579354088,0.596081388369,0.880647501559,1.10621249541,1.25766409503,1.32485543248,1.30328486083,1.19439755295,1.00548867862,0.749214646931,0.442745159376,0.106612883998,-0.236662180612,-0.564081487343,-0.853708784112
0.0,0.35533247356,0.635323914687,0.780607826321,0.760379706444,0.578928516943,0.274727296367,-0.0877242663139,-0.431575680443,-0.683920239002,-0.791253404731,-0.730817360314,-0.515426341209,-0.190749637346,0.174371652034,0.502520974964,0.724120933874,0.792185759286,0.692283687709,0.445596923907,0.104430384701,-0.258878496077,-0.567297450882,-0.755432505885,-0.78339344464,-0.64525171811,-0.370297473054,-0.0168291714367,0.340207414099,0.625109928794,0.777470582208,0.764984392992,0.590298803913,0.290452345395,-0.0709786324194,-0.417360033162,-0.675248717548,-0.789964629068,-0.737184589139,-0.528099533
0.0,0.500391530341,0.84750071486,0.93499939484,0.736084552823,0.311688742127,-0.208185066621,-0.66428662216,-0.916900697259,-0.888645330652,-0.58817584245,-0.107533494758,0.406049031438,0.795248660875,0.940843886841,0.798235277846,0.411107390473,-0.101952894584,-0.583782477486,-0.886784997632,-0.918143262362,-0.668251456853,-0.213657643629,0.306384808976,0.7325739899,0.934357574703,0.849924242948,0.505138019846,0.00561548337608,-0.495627215032,-0.845046995652,-0.935607906829,-0.739568893682,-0.316981571769,0.202705073289,0.660298123112,0.915625468751,0.890474006829,0.592548254409,0.113110264189
0.0,0.212306116009,0.411472151028,0.585171291867,0.722652926055,0.815408020305,0.857695762842,0.846898874559,0.783685598034,0.671968338566,0.518661517017,0.333253621468,0.127219944341,-0.0866876480728,-0.295229955972,-0.485499848524,-0.645721113884,-0.765977314207,-0.838825535264,-0.859757044368,-0.827476345516,-0.743981360412,-0.614439772812,-0.446869189484,-0.251640913327,-0.0408380411866,0.172492384935,0.375146887296,0.554582743981,0.699694284866,0.801500245371,0.853699636191,0.853061725042,0.799625993614,0.696699693962,0.550653155586,0.370525512066,0.167465249697,-0.0459597962467,-0.256540291801
0.0,0.143485835584,0.279847538535,0.402314692431,0.504806751105,0.582234940347,0.6307549177,0.647957645697,0.632989001591,0.586592184916,0.51107081731,0.410174566726,0.288912974826,0.153306731111,0.0100887431332,-0.133630155223,-0.27071425966,-0.394357286213,-0.498420306141,-0.577736546339,-0.62836792182,-0.647800563303,-0.635069631891,-0.590807223733,-0.517210986177,-0.417935003654,-0.297908370827,-0.163090460956,-0.0201750404833,0.123742079312,0.261515352353,0.386304277162,0.491913030663,0.573098093424,0.625828592623,0.647486436597,0.6369963042,0.594879034958,0.523225769164,0.425594121874
0.0,0.224281916592,0.433682293753,0.614307011006,0.754171268629,0.843994802315,0.877817646685,0.853395590524,0.772349084547,0.64005572135,0.465293421735,0.259658002665,0.0367937723555,-0.188511795992,-0.401309241669,-0.587479042128,-0.734668470636,-0.833111223617,-0.876275433801,-0.861297072266,-0.789169982301,-0.664679935982,-0.496087088925,-0.294577902971,-0.0735229027778,0.152410484373,0.368231140781,0.559618948011,0.71387495448,0.82076397548,0.873193717504,0.867685365652,0.804604409735,0.688136393319,0.526009194803,0.328980267728,0.110122862901,-0.116041407104,-0.334506105063,-0.530775675264
0.0,0.533517841717,0.931630286184,1.0932974628,0.977488675742,0.613595884562,0.09397410364,-0.449498052733,-0.878888808946,-1.08521994276,-1.01612516584,-0.689140547228,-0.187253906113,0.362157274129,0.81965390956,1.06912458118,1.04725430166,0.759593689275,0.2791502359,-0.272140798622,-0.754363228378,-1.04513029409,-1.07064609437,-0.824434787529,-0.36898414288,0.180113687559,0.683499147189,1.01341435651,1.08612772029,0.883184781818,0.456091914561,-0.0867558573017,-0.607585225274,-0.97421109271,-1.0935847978,-0.935409614376,-0.539829979735,-0.0072429441453,0.527182331242,0.927810144944
0.0,0.110784697662,0.219301415222,0.323328602581,0.42073661913,0.509531331672,0.587894938242,0.654223182078,0.707158193903,0.745616290175,0.768810158217,0.776264974047,0.767828122959,0.743672323848,0.70429209331,0.650493621922,0.583378269936,0.504320020277,0.414937350414,0.317060098952,0.212692005247,0.103969688929,-0.00688109089151,-0.117591001282,-0.225893593183,-0.329571700067,-0.426502827688,-0.514702605701,-0.592365411617,-0.657901335438,-0.709968728233,-0.747501668324,-0.769731782796,-0.776203977591,-0.766785754187,-0.741669922093,-0.701370651664,-0.646712948027,-0.578815761604,-0.499069081005
0.0,0.402745990709,0.689342713409,0.777137577328,0.640811126991,0.319679004968,-0.0936464182462,-0.479964836594,-0.727864584796,-0.765853022435,-0.582974536479,-0.231970067293,0.185933028168,0.550214273583,0.755817377939,0.743447771899,0.516672767665,0.14089276984,-0.275519766761,-0.612474233091,-0.772795199675,-0.710247164869,-0.442868566362,-0.0477696155899,0.361105774953,0.665840659067,0.778551520732,0.666733296258,0.362633618699,-0.0460471852749,-0.441448286938,-0.709538635484,-0.773002755498,-0.613538016402,-0.277132989519,0.13919535036,0.515380675964,0.742933638639,0.756229475737,0.551433756171
